date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-02-26,AK,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,AL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,AR,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,AZ,1,2.673796576170103,2.6486053130044858,2.258786343900837,3.0367165735197226,0.3604970565659496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,CA,1,2.5646107676512147,2.559225248316353,2.2348752713157825,2.8269096306042165,3.4776440360663017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,CO,1,2.4152662957466746,2.40769904237918,2.049991624518866,2.7132230963308666,1.2538689838625212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,CT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,DC,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,DE,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,FL,4,3.461418886587885,3.4503122932679124,3.090462585299722,3.936617352756053,10.305275294734551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,GA,0,2.950879733308272,2.9490943783713512,2.583685237380979,3.3516968521625907,66.56575542327464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,HI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,IA,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,ID,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,IL,2,3.7463659876575055,3.722639571347357,3.184199657925728,4.157046949046766,8.535953453840555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,IN,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,KS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,KY,0,2.2335802816742203,2.2155860738733555,1.8500005675673568,2.5570097779001566,6.150597561629206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,LA,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,MA,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,MD,1,2.9157215175780684,2.9074244673188385,2.464855739881658,3.2578893691311985,0.4734047222472422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,ME,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,MI,5,2.466332697975077,2.4664484371445123,2.18686779281012,2.7050838141362656,192.0324344685439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,MN,0,1.5599459282470378,1.553641087577437,1.3518543444072568,1.8162097796649617,154.784687254316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,MO,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,MS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,MT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,NC,1,2.5045172671086404,2.479217595717153,2.077495572546572,2.81610732085662,0.3261861001987454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,ND,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,NE,0,1.8107201460376685,1.7939752641865307,1.5074732078219488,2.0438568812917053,17.287709371628424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,NH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,NJ,1,4.140697354746667,4.101594886844718,3.6126438485713206,4.722902981787359,0.4390187356270241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,NM,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,NV,1,2.321100140786136,2.2996610562058044,2.02845393013871,2.632422525024252,0.3316498480836905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,NY,4,5.223868165513466,5.195834716228407,4.454082542737412,5.728110046396419,30.19800246081505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,OH,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,OK,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,OR,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,PA,0,3.2907994091357096,3.2676972724655293,2.8612941164889003,3.7485200064098767,44.58270466857597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,RI,2,2.5079441223939742,2.5020614082261154,2.1231293222997443,2.839785733228516,1.102144979973957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,SC,0,2.4929311277994994,2.4759311995490765,2.0968902659652104,2.8405864098968063,22.435511531119705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,SD,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,TN,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,TX,1,2.970413879303726,2.9554348043484544,2.5574972549092503,3.3339929977137768,0.6126342276500615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,UT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,VA,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,VT,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,WA,48,2.2081237656506274,2.2056372924875447,2.0346359859997354,2.3824572795102026,39.02237118137754,7.071716867819611,2.4977272891748528,2.0,2.0,0.0,2.0,2.0
2020-02-26,WI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,WV,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,WY,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
